Geografía;Tipología penal;Periodos:;Total
46171 Moncada;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;30
46171 Moncada;7.1.-Robos con fuerza en domicilios;enero-marzo 2024;25
46171 Moncada;8. Hurtos;enero-marzo 2024;39
46171 Moncada;9. Sustracciones de vehículos;enero-marzo 2024;2
46171 Moncada;10. Tráfico de drogas;enero-marzo 2024;0
46171 Moncada;11. Resto de criminalidad convencional;enero-marzo 2024;97
46171 Moncada;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;59
46171 Moncada;12.-Estafas informáticas;enero-marzo 2024;53
46171 Moncada;13.-Otros ciberdelitos;enero-marzo 2024;6
46171 Moncada;III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;233
46181 Oliva;I. CRIMINALIDAD CONVENCIONAL;enero-marzo 2024;268
46181 Oliva;1. Homicidios dolosos y asesinatos consumados;enero-marzo 2024;0
46181 Oliva;2. Homicidios dolosos y asesinatos en grado tentativa;enero-marzo 2024;0
46181 Oliva;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-marzo 2024;6
46181 Oliva;4. Secuestro;enero-marzo 2024;0
46181 Oliva;5. Delitos contra la libertad sexual;enero-marzo 2024;1
46181 Oliva;5.1.-Agresión sexual con penetración;enero-marzo 2024;0
46181 Oliva;5.2.-Resto de delitos contra la libertad sexual;enero-marzo 2024;1
46181 Oliva;6. Robos con violencia e intimidación;enero-marzo 2024;5
46181 Oliva;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;35
46181 Oliva;7.1.-Robos con fuerza en domicilios;enero-marzo 2024;32
46181 Oliva;8. Hurtos;enero-marzo 2024;70
46181 Oliva;9. Sustracciones de vehículos;enero-marzo 2024;3
46181 Oliva;10. Tráfico de drogas;enero-marzo 2024;2
46181 Oliva;11. Resto de criminalidad convencional;enero-marzo 2024;146
46181 Oliva;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;65
46181 Oliva;12.-Estafas informáticas;enero-marzo 2024;58
46181 Oliva;13.-Otros ciberdelitos;enero-marzo 2024;7
46181 Oliva;III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;333
46184 Ontinyent;I. CRIMINALIDAD CONVENCIONAL;enero-marzo 2024;179
46184 Ontinyent;1. Homicidios dolosos y asesinatos consumados;enero-marzo 2024;0
46184 Ontinyent;2. Homicidios dolosos y asesinatos en grado tentativa;enero-marzo 2024;0
46184 Ontinyent;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-marzo 2024;2
46184 Ontinyent;4. Secuestro;enero-marzo 2024;0
46184 Ontinyent;5. Delitos contra la libertad sexual;enero-marzo 2024;3
46184 Ontinyent;5.1.-Agresión sexual con penetración;enero-marzo 2024;2
46184 Ontinyent;5.2.-Resto de delitos contra la libertad sexual;enero-marzo 2024;1
46184 Ontinyent;6. Robos con violencia e intimidación;enero-marzo 2024;5
46184 Ontinyent;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;20
46184 Ontinyent;7.1.-Robos con fuerza en domicilios;enero-marzo 2024;19
46184 Ontinyent;8. Hurtos;enero-marzo 2024;39
46184 Ontinyent;9. Sustracciones de vehículos;enero-marzo 2024;5
46184 Ontinyent;10. Tráfico de drogas;enero-marzo 2024;3
46184 Ontinyent;11. Resto de criminalidad convencional;enero-marzo 2024;102
46184 Ontinyent;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;86
46184 Ontinyent;12.-Estafas informáticas;enero-marzo 2024;84
46184 Ontinyent;13.-Otros ciberdelitos;enero-marzo 2024;2
46184 Ontinyent;III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;265
46186 Paiporta;I. CRIMINALIDAD CONVENCIONAL;enero-marzo 2024;181
46186 Paiporta;1. Homicidios dolosos y asesinatos consumados;enero-marzo 2024;0
46186 Paiporta;2. Homicidios dolosos y asesinatos en grado tentativa;enero-marzo 2024;0
46186 Paiporta;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-marzo 2024;7
46186 Paiporta;4. Secuestro;enero-marzo 2024;0
46186 Paiporta;5. Delitos contra la libertad sexual;enero-marzo 2024;2
46186 Paiporta;5.1.-Agresión sexual con penetración;enero-marzo 2024;0
46186 Paiporta;5.2.-Resto de delitos contra la libertad sexual;enero-marzo 2024;2
46186 Paiporta;6. Robos con violencia e intimidación;enero-marzo 2024;1
46186 Paiporta;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;14
46186 Paiporta;7.1.-Robos con fuerza en domicilios;enero-marzo 2024;10
46186 Paiporta;8. Hurtos;enero-marzo 2024;43
46186 Paiporta;9. Sustracciones de vehículos;enero-marzo 2024;2
46186 Paiporta;10. Tráfico de drogas;enero-marzo 2024;2
46186 Paiporta;11. Resto de criminalidad convencional;enero-marzo 2024;110
46186 Paiporta;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;47
46186 Paiporta;12.-Estafas informáticas;enero-marzo 2024;41
46186 Paiporta;13.-Otros ciberdelitos;enero-marzo 2024;6
46186 Paiporta;III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;228
46190 Paterna;I. CRIMINALIDAD CONVENCIONAL;enero-marzo 2024;750
46190 Paterna;1. Homicidios dolosos y asesinatos consumados;enero-marzo 2024;0
46190 Paterna;2. Homicidios dolosos y asesinatos en grado tentativa;enero-marzo 2024;0
46190 Paterna;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-marzo 2024;7
46190 Paterna;4. Secuestro;enero-marzo 2024;0
46190 Paterna;5. Delitos contra la libertad sexual;enero-marzo 2024;3
46190 Paterna;5.1.-Agresión sexual con penetración;enero-marzo 2024;1
46190 Paterna;5.2.-Resto de delitos contra la libertad sexual;enero-marzo 2024;2
46190 Paterna;6. Robos con violencia e intimidación;enero-marzo 2024;30
46190 Paterna;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;106
46190 Paterna;7.1.-Robos con fuerza en domicilios;enero-marzo 2024;73
46190 Paterna;8. Hurtos;enero-marzo 2024;167
46190 Paterna;9. Sustracciones de vehículos;enero-marzo 2024;16
46190 Paterna;10. Tráfico de drogas;enero-marzo 2024;2
46190 Paterna;11. Resto de criminalidad convencional;enero-marzo 2024;419
46190 Paterna;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;195
46190 Paterna;12.-Estafas informáticas;enero-marzo 2024;179
46190 Paterna;13.-Otros ciberdelitos;enero-marzo 2024;16
46190 Paterna;III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;945
46194 Picassent;I. CRIMINALIDAD CONVENCIONAL;enero-marzo 2024;252
46194 Picassent;1. Homicidios dolosos y asesinatos consumados;enero-marzo 2024;0
46194 Picassent;2. Homicidios dolosos y asesinatos en grado tentativa;enero-marzo 2024;0
46194 Picassent;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-marzo 2024;6
46194 Picassent;4. Secuestro;enero-marzo 2024;0
46194 Picassent;5. Delitos contra la libertad sexual;enero-marzo 2024;0
46194 Picassent;5.1.-Agresión sexual con penetración;enero-marzo 2024;0
46194 Picassent;5.2.-Resto de delitos contra la libertad sexual;enero-marzo 2024;0
46194 Picassent;6. Robos con violencia e intimidación;enero-marzo 2024;5
46194 Picassent;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;16
46194 Picassent;7.1.-Robos con fuerza en domicilios;enero-marzo 2024;14
46194 Picassent;8. Hurtos;enero-marzo 2024;61
46194 Picassent;9. Sustracciones de vehículos;enero-marzo 2024;3
46194 Picassent;10. Tráfico de drogas;enero-marzo 2024;10
46194 Picassent;11. Resto de criminalidad convencional;enero-marzo 2024;151
46194 Picassent;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;23
46194 Picassent;12.-Estafas informáticas;enero-marzo 2024;21
46194 Picassent;13.-Otros ciberdelitos;enero-marzo 2024;2
46194 Picassent;III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;275
46202 Pobla de Vallbona (la);I. CRIMINALIDAD CONVENCIONAL;enero-marzo 2024;210
46202 Pobla de Vallbona (la);1. Homicidios dolosos y asesinatos consumados;enero-marzo 2024;0
46202 Pobla de Vallbona (la);2. Homicidios dolosos y asesinatos en grado tentativa;enero-marzo 2024;0
46202 Pobla de Vallbona (la);3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-marzo 2024;5
46202 Pobla de Vallbona (la);4. Secuestro;enero-marzo 2024;0
46202 Pobla de Vallbona (la);5. Delitos contra la libertad sexual;enero-marzo 2024;0
46202 Pobla de Vallbona (la);5.1.-Agresión sexual con penetración;enero-marzo 2024;0
46202 Pobla de Vallbona (la);5.2.-Resto de delitos contra la libertad sexual;enero-marzo 2024;0
46202 Pobla de Vallbona (la);6. Robos con violencia e intimidación;enero-marzo 2024;1
46202 Pobla de Vallbona (la);7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;42
46202 Pobla de Vallbona (la);7.1.-Robos con fuerza en domicilios;enero-marzo 2024;41
46202 Pobla de Vallbona (la);8. Hurtos;enero-marzo 2024;34
46202 Pobla de Vallbona (la);9. Sustracciones de vehículos;enero-marzo 2024;3
46202 Pobla de Vallbona (la);10. Tráfico de drogas;enero-marzo 2024;1
46202 Pobla de Vallbona (la);11. Resto de criminalidad convencional;enero-marzo 2024;124
46202 Pobla de Vallbona (la);II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;81
46202 Pobla de Vallbona (la);12.-Estafas informáticas;enero-marzo 2024;72
46202 Pobla de Vallbona (la);13.-Otros ciberdelitos;enero-marzo 2024;9
46202 Pobla de Vallbona (la);III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;291
46205 Puçol;I. CRIMINALIDAD CONVENCIONAL;enero-marzo 2024;149
46205 Puçol;1. Homicidios dolosos y asesinatos consumados;enero-marzo 2024;0
46205 Puçol;2. Homicidios dolosos y asesinatos en grado tentativa;enero-marzo 2024;0
46205 Puçol;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-marzo 2024;2
46205 Puçol;4. Secuestro;enero-marzo 2024;0
46205 Puçol;5. Delitos contra la libertad sexual;enero-marzo 2024;0
46205 Puçol;5.1.-Agresión sexual con penetración;enero-marzo 2024;0
46205 Puçol;5.2.-Resto de delitos contra la libertad sexual;enero-marzo 2024;0
46205 Puçol;6. Robos con violencia e intimidación;enero-marzo 2024;3
46205 Puçol;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;11
46205 Puçol;7.1.-Robos con fuerza en domicilios;enero-marzo 2024;11
46205 Puçol;8. Hurtos;enero-marzo 2024;41
46205 Puçol;9. Sustracciones de vehículos;enero-marzo 2024;0
46205 Puçol;10. Tráfico de drogas;enero-marzo 2024;1
46205 Puçol;11. Resto de criminalidad convencional;enero-marzo 2024;91
46205 Puçol;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;14
46205 Puçol;12.-Estafas informáticas;enero-marzo 2024;9
46205 Puçol;13.-Otros ciberdelitos;enero-marzo 2024;5
46205 Puçol;III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;163
46102 Quart de Poblet;I. CRIMINALIDAD CONVENCIONAL;enero-marzo 2024;217
46102 Quart de Poblet;1. Homicidios dolosos y asesinatos consumados;enero-marzo 2024;2
46102 Quart de Poblet;2. Homicidios dolosos y asesinatos en grado tentativa;enero-marzo 2024;0
46102 Quart de Poblet;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-marzo 2024;1
46102 Quart de Poblet;4. Secuestro;enero-marzo 2024;0
46102 Quart de Poblet;5. Delitos contra la libertad sexual;enero-marzo 2024;3
46102 Quart de Poblet;5.1.-Agresión sexual con penetración;enero-marzo 2024;0
46102 Quart de Poblet;5.2.-Resto de delitos contra la libertad sexual;enero-marzo 2024;3
46102 Quart de Poblet;6. Robos con violencia e intimidación;enero-marzo 2024;6
46102 Quart de Poblet;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;12
46102 Quart de Poblet;7.1.-Robos con fuerza en domicilios;enero-marzo 2024;2
46102 Quart de Poblet;8. Hurtos;enero-marzo 2024;57
46102 Quart de Poblet;9. Sustracciones de vehículos;enero-marzo 2024;6
46102 Quart de Poblet;10. Tráfico de drogas;enero-marzo 2024;2
46102 Quart de Poblet;11. Resto de criminalidad convencional;enero-marzo 2024;128
46102 Quart de Poblet;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;66
46102 Quart de Poblet;12.-Estafas informáticas;enero-marzo 2024;55
46102 Quart de Poblet;13.-Otros ciberdelitos;enero-marzo 2024;11
46102 Quart de Poblet;III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;283
46213 Requena;I. CRIMINALIDAD CONVENCIONAL;enero-marzo 2024;300
46213 Requena;1. Homicidios dolosos y asesinatos consumados;enero-marzo 2024;0
46213 Requena;2. Homicidios dolosos y asesinatos en grado tentativa;enero-marzo 2024;0
46213 Requena;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-marzo 2024;5
46213 Requena;4. Secuestro;enero-marzo 2024;0
46213 Requena;5. Delitos contra la libertad sexual;enero-marzo 2024;1
46213 Requena;5.1.-Agresión sexual con penetración;enero-marzo 2024;0
46213 Requena;5.2.-Resto de delitos contra la libertad sexual;enero-marzo 2024;1
46213 Requena;6. Robos con violencia e intimidación;enero-marzo 2024;1
46213 Requena;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;27
46213 Requena;7.1.-Robos con fuerza en domicilios;enero-marzo 2024;22
46213 Requena;8. Hurtos;enero-marzo 2024;62
46213 Requena;9. Sustracciones de vehículos;enero-marzo 2024;1
46213 Requena;10. Tráfico de drogas;enero-marzo 2024;0
46213 Requena;11. Resto de criminalidad convencional;enero-marzo 2024;203
46213 Requena;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;52
46213 Requena;12.-Estafas informáticas;enero-marzo 2024;45
46213 Requena;13.-Otros ciberdelitos;enero-marzo 2024;7
46213 Requena;III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;352
46214 Riba-roja de Túria;I. CRIMINALIDAD CONVENCIONAL;enero-marzo 2024;277
46214 Riba-roja de Túria;1. Homicidios dolosos y asesinatos consumados;enero-marzo 2024;0
46214 Riba-roja de Túria;2. Homicidios dolosos y asesinatos en grado tentativa;enero-marzo 2024;0
46214 Riba-roja de Túria;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-marzo 2024;4
46214 Riba-roja de Túria;4. Secuestro;enero-marzo 2024;0
46214 Riba-roja de Túria;5. Delitos contra la libertad sexual;enero-marzo 2024;1
46214 Riba-roja de Túria;5.1.-Agresión sexual con penetración;enero-marzo 2024;1
46214 Riba-roja de Túria;5.2.-Resto de delitos contra la libertad sexual;enero-marzo 2024;0
46214 Riba-roja de Túria;6. Robos con violencia e intimidación;enero-marzo 2024;2
46214 Riba-roja de Túria;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;16
46214 Riba-roja de Túria;7.1.-Robos con fuerza en domicilios;enero-marzo 2024;13
46214 Riba-roja de Túria;8. Hurtos;enero-marzo 2024;61
46214 Riba-roja de Túria;9. Sustracciones de vehículos;enero-marzo 2024;3
46214 Riba-roja de Túria;10. Tráfico de drogas;enero-marzo 2024;4
46214 Riba-roja de Túria;11. Resto de criminalidad convencional;enero-marzo 2024;186
46214 Riba-roja de Túria;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;66
46214 Riba-roja de Túria;12.-Estafas informáticas;enero-marzo 2024;50
46214 Riba-roja de Túria;13.-Otros ciberdelitos;enero-marzo 2024;16
46214 Riba-roja de Túria;III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;343
46220 Sagunto/Sagunt;I. CRIMINALIDAD CONVENCIONAL;enero-marzo 2024;737
46220 Sagunto/Sagunt;1. Homicidios dolosos y asesinatos consumados;enero-marzo 2024;1
46220 Sagunto/Sagunt;2. Homicidios dolosos y asesinatos en grado tentativa;enero-marzo 2024;1
46220 Sagunto/Sagunt;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-marzo 2024;16
46220 Sagunto/Sagunt;4. Secuestro;enero-marzo 2024;0
46220 Sagunto/Sagunt;5. Delitos contra la libertad sexual;enero-marzo 2024;8
46220 Sagunto/Sagunt;5.1.-Agresión sexual con penetración;enero-marzo 2024;2
46220 Sagunto/Sagunt;5.2.-Resto de delitos contra la libertad sexual;enero-marzo 2024;6
46220 Sagunto/Sagunt;6. Robos con violencia e intimidación;enero-marzo 2024;21
46220 Sagunto/Sagunt;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;57
46220 Sagunto/Sagunt;7.1.-Robos con fuerza en domicilios;enero-marzo 2024;45
46220 Sagunto/Sagunt;8. Hurtos;enero-marzo 2024;225
46220 Sagunto/Sagunt;9. Sustracciones de vehículos;enero-marzo 2024;12
46220 Sagunto/Sagunt;10. Tráfico de drogas;enero-marzo 2024;5
46220 Sagunto/Sagunt;11. Resto de criminalidad convencional;enero-marzo 2024;391
46220 Sagunto/Sagunt;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;93
46220 Sagunto/Sagunt;12.-Estafas informáticas;enero-marzo 2024;84
46220 Sagunto/Sagunt;13.-Otros ciberdelitos;enero-marzo 2024;9
46220 Sagunto/Sagunt;III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;830
46235 Sueca;I. CRIMINALIDAD CONVENCIONAL;enero-marzo 2024;376
46235 Sueca;1. Homicidios dolosos y asesinatos consumados;enero-marzo 2024;0
46235 Sueca;2. Homicidios dolosos y asesinatos en grado tentativa;enero-marzo 2024;0
46235 Sueca;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-marzo 2024;5
46235 Sueca;4. Secuestro;enero-marzo 2024;0
46235 Sueca;5. Delitos contra la libertad sexual;enero-marzo 2024;7
46235 Sueca;5.1.-Agresión sexual con penetración;enero-marzo 2024;2
46235 Sueca;5.2.-Resto de delitos contra la libertad sexual;enero-marzo 2024;5
46235 Sueca;6. Robos con violencia e intimidación;enero-marzo 2024;5
46235 Sueca;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;30
46235 Sueca;7.1.-Robos con fuerza en domicilios;enero-marzo 2024;19
46235 Sueca;8. Hurtos;enero-marzo 2024;76
46235 Sueca;9. Sustracciones de vehículos;enero-marzo 2024;5
46235 Sueca;10. Tráfico de drogas;enero-marzo 2024;1
46235 Sueca;11. Resto de criminalidad convencional;enero-marzo 2024;247
46235 Sueca;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;67
46235 Sueca;12.-Estafas informáticas;enero-marzo 2024;59
46235 Sueca;13.-Otros ciberdelitos;enero-marzo 2024;8
46235 Sueca;III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;443
46244 Torrent;I. CRIMINALIDAD CONVENCIONAL;enero-marzo 2024;876
46244 Torrent;1. Homicidios dolosos y asesinatos consumados;enero-marzo 2024;0
46244 Torrent;2. Homicidios dolosos y asesinatos en grado tentativa;enero-marzo 2024;1
46244 Torrent;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-marzo 2024;7
46244 Torrent;4. Secuestro;enero-marzo 2024;0
46244 Torrent;5. Delitos contra la libertad sexual;enero-marzo 2024;8
46244 Torrent;5.1.-Agresión sexual con penetración;enero-marzo 2024;3
46244 Torrent;5.2.-Resto de delitos contra la libertad sexual;enero-marzo 2024;5
46244 Torrent;6. Robos con violencia e intimidación;enero-marzo 2024;21
46244 Torrent;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;58
46244 Torrent;7.1.-Robos con fuerza en domicilios;enero-marzo 2024;46
46244 Torrent;8. Hurtos;enero-marzo 2024;252
46244 Torrent;9. Sustracciones de vehículos;enero-marzo 2024;15
46244 Torrent;10. Tráfico de drogas;enero-marzo 2024;9
46244 Torrent;11. Resto de criminalidad convencional;enero-marzo 2024;505
46244 Torrent;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;222
46244 Torrent;12.-Estafas informáticas;enero-marzo 2024;193
46244 Torrent;13.-Otros ciberdelitos;enero-marzo 2024;29
46244 Torrent;III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;1.098
46250 Valencia;I. CRIMINALIDAD CONVENCIONAL;enero-marzo 2024;14.223
46250 Valencia;1. Homicidios dolosos y asesinatos consumados;enero-marzo 2024;7
46250 Valencia;2. Homicidios dolosos y asesinatos en grado tentativa;enero-marzo 2024;7
46250 Valencia;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-marzo 2024;152
46250 Valencia;4. Secuestro;enero-marzo 2024;0
46250 Valencia;5. Delitos contra la libertad sexual;enero-marzo 2024;76
46250 Valencia;5.1.-Agresión sexual con penetración;enero-marzo 2024;20
46250 Valencia;5.2.-Resto de delitos contra la libertad sexual;enero-marzo 2024;56
46250 Valencia;6. Robos con violencia e intimidación;enero-marzo 2024;591
46250 Valencia;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;596
46250 Valencia;7.1.-Robos con fuerza en domicilios;enero-marzo 2024;462
46250 Valencia;8. Hurtos;enero-marzo 2024;6.131
46250 Valencia;9. Sustracciones de vehículos;enero-marzo 2024;157
46250 Valencia;10. Tráfico de drogas;enero-marzo 2024;215
46250 Valencia;11. Resto de criminalidad convencional;enero-marzo 2024;6.291
46250 Valencia;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;2.420
46250 Valencia;12.-Estafas informáticas;enero-marzo 2024;2.167
46250 Valencia;13.-Otros ciberdelitos;enero-marzo 2024;253
46250 Valencia;III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;16.643
46145 Xàtiva;I. CRIMINALIDAD CONVENCIONAL;enero-marzo 2024;244
46145 Xàtiva;1. Homicidios dolosos y asesinatos consumados;enero-marzo 2024;0
46145 Xàtiva;2. Homicidios dolosos y asesinatos en grado tentativa;enero-marzo 2024;0
46145 Xàtiva;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-marzo 2024;3
46145 Xàtiva;4. Secuestro;enero-marzo 2024;0
46145 Xàtiva;5. Delitos contra la libertad sexual;enero-marzo 2024;1
46145 Xàtiva;5.1.-Agresión sexual con penetración;enero-marzo 2024;1
46145 Xàtiva;5.2.-Resto de delitos contra la libertad sexual;enero-marzo 2024;0
46145 Xàtiva;6. Robos con violencia e intimidación;enero-marzo 2024;4
46145 Xàtiva;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;13
46145 Xàtiva;7.1.-Robos con fuerza en domicilios;enero-marzo 2024;11
46145 Xàtiva;8. Hurtos;enero-marzo 2024;76
46145 Xàtiva;9. Sustracciones de vehículos;enero-marzo 2024;1
46145 Xàtiva;10. Tráfico de drogas;enero-marzo 2024;2
46145 Xàtiva;11. Resto de criminalidad convencional;enero-marzo 2024;144
46145 Xàtiva;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;60
46145 Xàtiva;12.-Estafas informáticas;enero-marzo 2024;52
46145 Xàtiva;13.-Otros ciberdelitos;enero-marzo 2024;8
46145 Xàtiva;III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;304
46110 Xirivella;I. CRIMINALIDAD CONVENCIONAL;enero-marzo 2024;312
46110 Xirivella;1. Homicidios dolosos y asesinatos consumados;enero-marzo 2024;0
46110 Xirivella;2. Homicidios dolosos y asesinatos en grado tentativa;enero-marzo 2024;1
46110 Xirivella;3. Delitos graves y menos graves de lesiones y riña tumultuaria;enero-marzo 2024;4
46110 Xirivella;4. Secuestro;enero-marzo 2024;0
46110 Xirivella;5. Delitos contra la libertad sexual;enero-marzo 2024;4
46110 Xirivella;5.1.-Agresión sexual con penetración;enero-marzo 2024;1
46110 Xirivella;5.2.-Resto de delitos contra la libertad sexual;enero-marzo 2024;3
46110 Xirivella;6. Robos con violencia e intimidación;enero-marzo 2024;5
46110 Xirivella;7. Robos con fuerza en domicilios, establecimientos y otras instalaciones;enero-marzo 2024;4
46110 Xirivella;7.1.-Robos con fuerza en domicilios;enero-marzo 2024;3
46110 Xirivella;8. Hurtos;enero-marzo 2024;104
46110 Xirivella;9. Sustracciones de vehículos;enero-marzo 2024;3
46110 Xirivella;10. Tráfico de drogas;enero-marzo 2024;2
46110 Xirivella;11. Resto de criminalidad convencional;enero-marzo 2024;185
46110 Xirivella;II. CIBERCRIMINALIDAD (infracciones penales cometidas en/por medio ciber);enero-marzo 2024;89
46110 Xirivella;12.-Estafas informáticas;enero-marzo 2024;83
46110 Xirivella;13.-Otros ciberdelitos;enero-marzo 2024;6
46110 Xirivella;III. TOTAL INFRACCIONES PENALES;enero-marzo 2024;401
